,assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,0,16.3,275,0.05,0.05,0.0,0.56,16,0,0,2.4,7.4,2022-08-15,27,7,0,0,0,0,2,0,110983,0,1,1,0.0,1,-2268,10938,13206,55,True,0,0,0,0.0,24,Sub,Liverpool,Crystal Palace,1,1,18221,2022,541885,0.0194768998771905,0,1,0,0.0,0.081395998597145,0.0619192011654377
1,0,0,13,0,13.0,275,0.05,0.14,0.09,1.36,27,2,0,3.0,11.0,2022-08-22,58,14,0,0,0,0,3,0,111764,1,1,2,6.0,1,-7669,11660,19329,55,False,0,0,1,0.0489032007753849,60,MC,Manchester United,Liverpool,2,1,18231,2022,543838,0.0587866008281707,0,1,0,0.0489032007753849,0.1781049966812133,0.0704153031110763
2,0,0,12,1,4.9,275,0.05,0.05,0.0,0.33,36,0,0,2.0,10.8,2022-08-27,69,3,0,0,0,0,4,0,101342,1,0,9,4.0,3,-15335,5319,20654,54,True,0,0,0,0.0,72,MC,Liverpool,Bournemouth,9,0,18236,2022,544464,0.0,0,0,0,0.0,0.2317540049552917,0.2317540049552917
3,0,0,12,0,16.7,275,0.45,0.45,0.0,0.66,48,1,0,2.9,7.8,2022-08-31,70,15,0,0,0,0,5,0,96215,1,1,2,4.0,2,-8139,3883,12022,54,True,0,0,0,0.0,75,MC,Liverpool,Newcastle United,2,1,18250,2022,546438,0.0965709015727043,0,1,0,0.0,0.6706550121307373,0.6706550121307373
4,0,0,16,0,27.3,275,0.28,0.28,0.0,0.85,87,2,0,3.6,6.2,2022-10-01,58,5,0,0,0,0,9,0,56161,1,3,3,2.0,1,-2137,958,3095,53,True,0,0,0,0.0,62,MC,Liverpool,Brighton,3,3,18288,2022,552337,0.570730984210968,0,2,0,0.0,1.201159954071045,0.9301270246505736
5,0,0,11,0,14.3,275,0.04,0.11,0.07,3.09,91,3,0,4.0,15.2,2022-10-09,90,1,0,0,0,0,10,0,56416,1,2,3,10.0,2,-482,1693,2175,53,False,0,0,1,0.0372910983860492,90,DMC,Arsenal,Liverpool,3,2,18292,2022,555097,0.0367472991347312,0,1,0,0.0372910983860492,0.1796050071716308,0.142314001917839
6,0,0,4,0,10.1,275,0.0,0.03,0.03,0.17,106,0,0,1.5,3.4,2022-10-16,17,13,0,0,0,0,11,0,56467,0,0,1,1.0,1,-577,1315,1892,53,True,0,0,1,0.0178657993674278,16,Sub,Liverpool,Manchester City,1,0,18307,2022,556890,0.0382547006011009,0,1,0,0.0178657993674278,0.3034650087356567,0.2652100026607513
7,0,0,17,1,28.5,275,0.16,0.26,0.1,1.84,118,0,0,5.8,16.6,2022-10-19,90,19,0,0,0,0,12,0,56479,1,0,1,13.0,3,-209,956,1165,53,True,0,0,2,0.0775159001350402,90,MC,Liverpool,West Ham,1,0,18320,2022,557527,0.0827125012874603,0,2,0,0.0775159001350402,0.3973369896411896,0.2371090054512024
8,0,0,10,0,3.8,275,0.08,0.08,0.0,0.48,126,0,0,0.7,3.0,2022-10-22,28,16,0,0,0,0,13,0,57770,0,0,1,0.0,1,848,1981,1133,53,False,0,0,0,0.0,27,Sub,Nottingham Forest,Liverpool,1,0,18327,2022,557981,0.0,0,0,0,0.0,0.0781560018658638,0.0781560018658638
9,0,0,3,0,2.2,275,0.05,0.14,0.09,0.15,138,1,0,2.8,5.4,2022-10-29,29,11,0,0,0,0,14,0,55345,0,2,1,20.0,1,-2592,576,3168,53,True,0,0,2,0.0707311034202575,27,Sub,Liverpool,Leeds,1,2,18339,2022,560420,0.0,0,0,0,0.0707311034202575,0.0994675979018211,0.0822399035096168
10,0,0,1,0,2.1,275,0.0,0.0,0.0,0.46,148,0,0,0.2,0.0,2022-11-06,16,18,0,0,0,0,15,0,54391,0,2,1,0.0,1,-1211,488,1699,53,False,0,0,0,0.0,16,Sub,Tottenham,Liverpool,1,2,18349,2022,562925,0.0,0,0,0,0.0,0.1384669989347458,0.1384669989347458
11,0,0,13,0,18.2,275,0.1,0.13,0.03,1.16,162,1,0,4.4,15.2,2022-12-26,78,2,0,0,0,0,17,0,55378,1,3,1,11.0,2,537,2924,2387,53,False,0,0,1,0.0294835995882749,82,MC,Aston Villa,Liverpool,1,3,18363,2022,565618,0.0771818980574607,0,1,0,0.0294835995882749,0.1066650003194809,0.0771818980574607
12,0,0,17,0,9.3,275,0.02,0.12,0.1,0.99,174,1,0,3.0,9.8,2022-12-30,90,10,0,0,0,0,18,0,56223,1,1,2,11.0,2,484,1400,916,53,True,0,0,2,0.0674816966056823,90,MC,Liverpool,Leicester,2,1,18375,2022,566264,0.0,0,0,0,0.0674816966056823,0.2630699872970581,0.1955879926681518
13,0,0,4,0,3.9,275,0.01,0.01,0.0,1.42,193,2,0,0.7,3.4,2023-01-14,68,5,0,0,0,0,20,0,55550,1,0,3,0.0,1,-1113,648,1761,53,False,1,0,0,0.0,71,MC,Brighton,Liverpool,3,0,18394,2022,568767,0.0,0,0,0,0.0,0.4174590110778808,0.4174590110778808
14,0,0,4,0,10.9,275,0.01,0.01,0.0,0.0,207,0,0,1.4,3.0,2023-01-21,8,6,0,0,0,0,21,0,55011,0,0,0,0.0,1,-795,407,1202,53,True,0,0,0,0.0,4,Sub,Liverpool,Chelsea,0,0,18408,2022,569916,0.0460023991763591,0,1,0,0.0,0.0460023991763591,0.0460023991763591
15,0,0,4,0,2.8,275,0.01,0.01,0.0,1.26,220,1,0,0.5,2.2,2023-02-04,25,20,0,0,0,0,22,0,54383,0,0,3,0.0,1,-927,386,1313,53,False,0,0,0,0.0,21,Sub,Wolverhampton Wanderers,Liverpool,3,0,18421,2022,573275,0.0,0,0,0,0.0,0.332639992237091,0.332639992237091
16,0,0,13,1,3.2,275,0.01,0.01,0.0,0.2,227,0,0,1.4,6.4,2023-02-13,79,8,0,0,0,0,23,0,54175,1,0,2,4.0,3,-377,318,695,53,True,0,0,0,0.0,82,MC,Liverpool,Everton,2,0,18428,2022,575861,0.0,0,0,0,0.0,0.0929180011153221,0.0929180011153221
17,0,0,4,0,1.8,275,0.01,0.02,0.01,1.51,237,0,0,1.7,8.4,2023-02-18,58,15,0,0,0,0,24,0,54599,1,2,0,7.0,1,219,801,582,53,False,0,0,1,0.0133028998970985,63,MC,Newcastle United,Liverpool,0,2,18438,2022,576621,0.0,0,0,0,0.0133028998970985,0.0,0.0
18,0,0,7,1,3.3,275,0.02,0.02,0.0,0.6,242,0,0,1.6,8.6,2023-02-25,90,7,0,0,0,0,25,0,60852,1,0,0,4.0,2,5162,6160,998,53,False,1,0,0,0.0,90,MC,Crystal Palace,Liverpool,0,0,18443,2022,578125,0.0,0,0,0,0.0,0.3341650068759918,0.3341650068759918
19,0,0,3,0,1.3,275,0.01,0.01,0.0,0.0,67,0,0,0.4,2.2,2023-03-01,11,20,0,0,0,0,25,0,60852,0,0,2,0.0,1,5162,6160,998,53,True,0,0,0,0.0,7,Sub,Liverpool,Wolverhampton Wanderers,2,0,18264,2022,578979,0.0,0,0,0,0.0,0.0,0.0
20,1,0,27,1,20.7,275,0.19,0.24,0.05,0.88,256,0,0,5.5,27.4,2023-03-05,77,14,0,0,0,0,26,0,57859,1,0,7,7.0,6,-2117,367,2484,53,True,0,0,1,0.0694727003574371,79,MC,Liverpool,Manchester United,7,0,18457,2022,580369,0.1294479966163635,1,1,0,0.0694727003574371,0.5854300260543823,0.5159580111503601
21,0,0,16,0,3.8,275,0.02,0.02,0.0,0.06,261,0,0,1.3,9.0,2023-03-11,25,3,0,0,0,0,27,0,56958,0,0,1,0.0,1,-1038,770,1808,53,False,0,0,0,0.0,24,Sub,Bournemouth,Liverpool,1,0,18462,2022,580945,0.0,0,0,0,0.0,0.2751449942588806,0.2751449942588806
22,0,0,14,0,2.7,275,0.02,0.02,0.0,2.96,287,4,0,0.9,6.2,2023-04-01,90,13,0,0,0,0,29,0,55989,1,1,4,0.0,2,50,714,664,53,False,0,0,0,0.0,90,MC,Manchester City,Liverpool,4,1,18488,2022,584384,0.0,0,0,0,0.0,0.2389930039644241,0.2389930039644241
23,0,0,11,1,4.1,275,0.05,0.19,0.14,2.12,74,0,0,1.3,4.2,2023-04-04,90,6,0,0,0,0,29,0,55989,1,0,0,5.0,3,50,714,664,53,False,0,0,1,0.0078115900978446,90,MC,Chelsea,Liverpool,0,0,18281,2022,586084,0.0,0,0,0,0.0078115900978446,0.0540366992354393,0.0462251007556915
24,1,0,23,0,29.2,275,0.24,0.56,0.32,1.41,296,2,0,5.3,9.4,2023-04-09,90,1,0,0,0,0,30,0,55944,1,2,2,14.0,5,-194,446,640,53,True,0,0,2,0.203125,90,MC,Liverpool,Arsenal,2,2,18497,2022,587612,0.361721009016037,0,2,0,0.203125,1.1169899702072144,0.5521399974822998
25,1,0,27,0,55.1,275,0.27,0.27,0.0,1.32,304,1,0,8.7,31.8,2023-04-17,80,11,0,0,0,0,31,0,57866,1,6,1,0.0,5,1682,2200,518,53,False,0,0,0,0.0,83,MC,Leeds,Liverpool,1,6,18505,2022,589608,0.28752401471138,1,4,0,0.0,0.3667730093002319,0.2367070019245147
26,0,0,12,0,19.5,275,0.09,0.2,0.11,0.82,318,2,0,4.5,12.2,2023-04-22,90,16,0,0,0,0,32,0,61733,1,2,3,13.0,2,3560,4171,611,53,True,0,0,2,0.0654268637299537,90,MC,Liverpool,Nottingham Forest,3,2,18519,2022,590115,0.0454388223588466,0,1,0,0.0654268637299537,0.4287090599536896,0.3905257284641266
27,0,0,19,0,42.8,275,0.66,0.66,0.0,0.57,326,1,0,6.5,12.2,2023-04-26,58,19,0,0,0,0,33,0,60968,1,2,1,10.0,1,-692,772,1464,53,False,0,0,0,0.0,61,MC,West Ham,Liverpool,1,2,18526,2022,591638,0.6773260831832886,0,3,0,0.0,0.7012221813201904,0.6430264711380005
28,0,0,9,0,15.9,275,0.04,0.04,0.0,0.75,338,2,0,2.6,10.0,2023-04-30,27,18,0,0,0,0,34,0,61925,0,3,4,0.0,1,741,2104,1363,53,True,0,0,0,0.0,25,Sub,Liverpool,Tottenham,4,3,18539,2022,593267,0.0185061078518629,0,1,0,0.0,0.0185061078518629,0.0185061078518629
29,0,0,14,1,27.4,275,0.08,0.18,0.11,0.69,276,0,0,4.4,9.4,2023-05-03,90,9,0,0,0,0,34,0,61925,1,0,1,7.0,3,741,2104,1363,53,True,0,0,3,0.0787365511059761,90,MC,Liverpool,Fulham,1,0,18477,2022,593941,0.0859103947877883,0,1,0,0.0787365511059761,0.3110895156860351,0.171264186501503
30,0,0,3,0,11.4,275,0.02,0.02,0.0,0.0,344,0,0,1.7,1.6,2023-05-06,17,4,0,0,0,0,35,0,59372,0,0,1,4.0,1,-2539,363,2902,53,True,0,0,0,0.0,14,Sub,Liverpool,Brentford,1,0,18545,2022,594958,0.0212790630757808,0,1,0,0.0,0.0212790630757808,0.0212790630757808
31,0,0,16,1,31.3,275,0.06,0.06,0.0,0.45,358,0,0,4.7,14.0,2023-05-15,73,10,0,0,0,0,36,0,58341,1,3,0,2.0,3,-1134,345,1479,53,False,0,0,0,0.0,78,MC,Leicester,Liverpool,0,3,18559,2022,597581,0.0840155854821205,0,2,0,0.0,0.6431124210357666,0.5590968132019043
32,0,0,10,0,18.5,275,0.08,0.08,0.0,1.36,364,1,0,2.6,5.8,2023-05-20,71,2,0,0,0,0,37,0,58225,1,1,1,2.0,2,-189,550,739,53,True,0,0,0,0.0,80,MC,Liverpool,Aston Villa,1,1,18565,2022,598146,0.0225520450621843,0,1,0,0.0,0.0225520450621843,0.0225520450621843
