assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,2,0,3.3,465,0.01,0.1,0.09,1.36,18,1,0,1.3,7.6,2022-08-14,84,16,0,0,0,0,2,0,575857,1,0,1,2.0,2,-18415,51232,69647,85,False,0,0,1,0.1453099995851516,88,AMR,Nottingham Forest,West Ham,1,0,18219,2022,541274,0.0,0,0,0,0.1453099995851516,0.2188400030136108,0.073530301451683,2,2
0,0,5,0,17.4,465,0.06,0.19,0.13,1.71,30,2,0,6.2,12.8,2022-08-21,90,5,0,0,0,0,3,0,475511,1,2,0,32.0,2,-108870,18826,127696,84,True,0,0,3,0.145236000418663,90,AMR,West Ham,Brighton,0,2,18229,2022,542923,0.0773615017533302,0,1,0,0.145236000418663,0.145236000418663,0.0,3,3
0,0,4,1,1.2,465,0.0,0.28,0.28,0.49,32,0,0,3.9,7.8,2022-08-28,90,2,0,0,0,0,4,0,358940,1,1,0,30.0,3,-126306,6981,133287,83,False,0,0,1,0.1449390053749084,90,FW,Aston Villa,West Ham,0,1,18239,2022,545260,0.0,0,0,0,0.1449390053749084,0.1845480054616928,0.0396088995039463,2,2
0,0,3,0,21.9,465,0.02,0.3,0.28,0.63,47,1,0,4.7,0.8,2022-08-31,90,18,0,0,0,0,5,0,295489,1,1,1,24.0,2,-70207,3631,73838,82,True,0,0,3,0.5483160018920898,90,AMR,West Ham,Tottenham,1,1,18249,2022,546413,0.0525396987795829,0,2,0,0.5483160018920898,0.7556560039520264,0.154800996184349,3,3
0,0,11,0,16.3,465,0.16,0.18,0.02,0.87,54,2,0,4.5,11.2,2022-09-03,90,6,0,0,0,0,6,0,254880,1,1,2,17.0,2,-45975,5997,51972,82,False,0,0,2,0.0315726995468139,90,AMR,Chelsea,West Ham,2,1,18260,2022,547268,0.0786375999450683,0,1,0,0.0315726995468139,0.0171728003770113,0.0,2,4
0,0,11,0,44.3,465,0.18,0.43,0.25,0.36,75,1,0,12.0,15.4,2022-09-18,90,8,0,0,0,0,8,0,472883,1,0,1,60.0,2,178754,240637,61883,81,False,0,0,4,0.2406020015478134,90,AMR,Everton,West Ham,1,0,18277,2022,551401,0.1674389988183975,0,3,0,0.2406020015478134,0.3033249974250793,0.0,2,2
1,3,36,1,35.6,465,0.03,0.34,0.31,0.74,90,0,1,17.1,55.2,2022-10-01,90,20,0,0,0,0,9,0,384826,1,0,2,80.0,14,-42382,37897,80279,81,True,0,1,4,0.3509489893913269,90,AMR,West Ham,Wolverhampton Wanderers,2,0,18291,2022,552615,0.1903740018606186,0,3,1,0.3509489893913269,0.6468939781188965,0.1742769926786422,2,3
0,0,21,0,22.3,465,0.03,1.75,1.72,0.7,100,1,1,16.3,43.0,2022-10-09,90,9,0,0,0,0,10,0,509766,1,1,3,98.0,7,112580,134653,22073,81,True,0,1,5,1.9253400564193728,90,AMR,West Ham,Fulham,3,1,18301,2022,554745,0.0740880966186523,0,2,0,1.1641700267791748,1.2169300317764282,0.0614995993673801,2,3
0,0,7,0,37.2,465,0.14,0.2,0.06,0.45,108,1,0,8.3,14.2,2022-10-16,90,17,0,0,0,0,11,0,596908,1,1,1,32.0,2,85998,105827,19829,82,False,0,0,2,0.0646732002496719,90,FWR,Southampton,West Ham,1,1,18309,2022,556689,0.2784439921379089,0,3,0,0.0646732002496719,0.3417980074882507,0.0171128995716571,2,2
0,0,6,0,12.8,465,0.52,1.32,0.8,1.73,118,1,0,5.5,14.6,2022-10-19,90,12,0,1,0,0,12,0,573852,1,0,1,28.0,0,-6606,39977,46583,82,False,0,0,2,0.7744010090827942,90,FW,Liverpool,West Ham,1,0,18320,2022,557546,0.5838500261306763,0,1,0,0.0132317002862691,0.5838500261306763,0.0,2,4
0,0,4,1,5.4,465,0.15,0.2,0.05,0.39,129,0,0,2.5,7.2,2022-10-24,87,3,0,0,0,0,13,0,584749,1,0,2,12.0,3,-6149,53575,59724,82,True,0,0,1,0.064960703253746,90,AMR,West Ham,Bournemouth,2,0,18330,2022,559526,0.0,0,0,0,0.064960703253746,0.2269539982080459,0.161993995308876,2,3
0,0,2,0,5.3,465,0.01,0.45,0.44,1.24,139,1,0,4.8,4.4,2022-10-30,90,14,0,0,0,0,14,0,399951,1,0,1,38.0,2,-184417,7309,191726,81,False,0,0,1,0.5798500180244446,90,AMR,Manchester United,West Ham,1,0,18340,2022,561014,0.0,0,0,0,0.5798500180244446,0.5798500180244446,0.0,2,4
0,0,1,0,18.9,465,0.04,0.07,0.03,1.02,149,2,0,2.8,1.4,2022-11-06,90,7,0,0,0,0,15,0,402614,1,2,1,8.0,2,-1617,43139,44756,81,True,0,0,1,0.0411818996071815,90,AMR,West Ham,Crystal Palace,1,2,18350,2022,562725,0.0334138013422489,0,1,0,0.0411818996071815,0.0411818996071815,0.0,2,3
0,0,9,0,27.3,465,0.27,0.44,0.17,1.78,159,2,0,8.6,11.6,2022-11-12,90,10,0,0,0,0,16,0,353512,1,2,0,47.0,2,-48902,5846,54748,80,True,0,0,3,0.1714400053024292,90,AMR,West Ham,Leicester,0,2,18360,2022,564450,0.1467799991369247,0,2,0,0.1714400053024292,0.1688340008258819,0.0,3,3
1,0,9,0,1.0,465,0.0,0.0,0.0,2.1,161,3,0,0.8,3.2,2022-12-26,90,1,0,0,0,0,17,0,267870,1,1,3,4.0,4,-88611,12670,101281,80,False,1,0,0,0.0,90,AMR,Arsenal,West Ham,3,1,18362,2022,565648,0.0,0,0,0,0.0,0.0803572013974189,0.0803572013974189,2,4
0,0,10,0,56.1,465,0.25,0.53,0.28,1.63,179,2,0,13.0,12.8,2022-12-30,90,4,0,0,0,0,18,0,273239,1,2,0,61.0,2,3506,13675,10169,80,True,0,0,4,0.2480099946260452,90,AMC,West Ham,Brentford,0,2,18380,2022,566238,0.3197549879550934,0,4,0,0.2480099946260452,0.2959649860858917,0.0716862007975578,3,3
1,0,11,0,25.3,465,0.03,0.03,0.0,1.48,187,2,0,4.4,12.2,2023-01-04,90,11,0,0,0,0,19,0,262534,1,2,2,6.0,5,-11063,5269,16332,80,False,0,0,0,0.0,90,AMR,Leeds,West Ham,2,2,18388,2022,567437,0.0804556980729103,0,2,0,0.0,0.0804556980729103,0.0280892997980117,2,2
0,0,8,0,19.2,465,0.06,0.31,0.25,0.84,200,1,0,7.2,16.0,2023-01-14,90,20,0,0,0,0,20,0,255696,1,0,1,37.0,2,-8047,7377,15424,80,False,0,0,3,0.1867109984159469,90,FWR,Wolverhampton Wanderers,West Ham,1,0,18401,2022,568828,0.050178799778223,0,1,0,0.1867109984159469,0.2988300025463104,0.061940100044012,2,2
0,3,44,1,15.5,465,0.24,1.76,1.52,0.67,210,0,2,16.1,75.2,2023-01-21,90,8,0,0,0,0,21,0,252169,1,0,2,70.0,16,-5019,7056,12075,80,True,0,2,4,1.6096099615097046,90,AMC,West Ham,Everton,2,0,18411,2022,570155,0.5519030094146729,0,1,2,1.6096099615097046,0.8120980262756348,0.0,2,3
0,0,10,0,26.8,465,0.24,0.24,0.0,0.82,217,1,0,4.5,10.2,2023-02-04,90,15,0,0,0,0,22,0,276639,1,1,1,8.0,2,20562,33368,12806,80,False,0,0,0,0.0,90,AMC,Newcastle United,West Ham,1,1,18418,2022,573486,0.1187930032610893,0,2,0,0.0,0.2262600064277649,0.166823998093605,2,4
1,0,17,0,43.2,465,0.84,0.88,0.04,1.15,230,1,0,8.3,24.8,2023-02-11,90,6,0,0,0,0,23,0,282763,1,1,1,15.0,5,5030,17849,12819,80,True,0,0,1,0.0764427036046981,90,AMC,West Ham,Chelsea,1,1,18431,2022,574579,0.6214979887008667,1,3,0,0.0764427036046981,0.7090579867362976,0.0111178997904062,3,3
0,0,4,0,21.8,465,0.15,0.3,0.15,1.48,239,2,0,5.7,11.4,2023-02-19,90,18,0,0,0,0,24,0,291792,1,0,2,24.0,2,6919,19128,12209,80,False,0,0,2,0.1094909980893135,90,AMC,Tottenham,West Ham,2,0,18440,2022,577235,0.1301250010728836,0,2,0,0.1094909980893135,0.1931259930133819,0.0,2,4
1,0,26,1,31.2,465,0.51,0.81,0.3,0.42,250,0,0,8.8,26.4,2023-02-25,90,16,0,0,0,0,25,0,368899,1,0,4,30.0,6,33934,49779,15845,80,True,0,0,6,0.3373109996318817,90,FWR,West Ham,Nottingham Forest,4,0,18451,2022,577894,0.5799930095672607,1,2,0,0.3373109996318817,1.7935099601745603,0.9481559991836548,2,3
0,0,-1,0,1.3,465,0.05,0.24,0.19,3.56,254,4,0,2.2,0.0,2023-03-04,90,5,0,0,0,0,26,0,326500,1,0,4,21.0,1,-1564,20506,22070,80,False,1,0,1,0.0759435966610908,90,AMR,Brighton,West Ham,4,0,18455,2022,579594,0.0,0,0,0,0.0759435966610908,0.1906320005655288,0.1146889999508857,2,3
0,0,11,0,29.4,465,0.13,0.15,0.02,1.58,270,1,0,6.9,14.2,2023-03-12,90,2,0,0,0,0,27,0,299551,1,1,1,25.0,2,-27245,5741,32986,80,True,0,0,1,0.0353000983595848,90,MR,West Ham,Aston Villa,1,1,18471,2022,581936,0.129281997680664,0,2,0,0.0353000983595848,0.129281997680664,0.0,2,3
0,0,6,1,0.5,465,0.0,0.35,0.35,0.39,290,0,0,3.5,11.8,2023-04-02,90,17,0,0,0,0,29,0,380456,1,0,1,23.0,3,79026,88606,9580,80,True,0,0,4,0.3983319997787475,90,FWR,West Ham,Southampton,1,0,18491,2022,585267,0.0,0,0,0,0.3983319997787475,0.3628579974174499,0.0,2,3
1,0,13,0,15.9,465,0.22,0.3,0.08,3.12,70,5,0,3.8,17.6,2023-04-05,90,15,0,0,0,0,29,0,380456,1,5,1,4.0,5,79026,88606,9580,80,True,0,0,2,0.0491220988333225,90,AMR,West Ham,Newcastle United,1,5,18268,2022,586099,0.5189809799194336,1,1,0,0.0491220988333225,0.0491220988333225,0.0,3,3
1,0,15,1,11.3,465,0.14,0.34,0.2,0.68,293,0,0,4.8,7.8,2023-04-08,90,9,0,0,0,0,30,0,358494,1,1,0,29.0,6,-11274,15060,26334,80,False,0,0,1,0.1415199935436248,90,MR,Fulham,West Ham,0,1,18494,2022,586796,0.4420549869537353,0,1,0,0.1415199935436248,0.6777790188789368,0.0942045971751213,2,2
0,0,22,0,1.5,465,0.01,0.2,0.19,2.82,309,2,1,6.6,38.0,2023-04-16,90,1,0,0,0,0,31,0,346574,1,2,2,26.0,7,-12568,13115,25683,80,True,0,1,2,0.3796370029449463,90,FWR,West Ham,Arsenal,2,2,18510,2022,589139,0.0,0,0,1,0.3796370029449463,0.4312340021133423,0.0515973009169101,4,3
1,0,22,1,23.9,465,0.61,0.67,0.06,0.78,312,0,0,6.5,22.8,2023-04-23,75,3,0,0,0,0,32,0,481892,1,4,0,18.0,6,76156,85291,9135,80,False,0,0,2,0.0598849989473819,79,FWR,Bournemouth,West Ham,0,4,18513,2022,590813,0.7475043535232544,1,2,0,0.0598849989473819,1.3781358003616333,0.690730631351471,2,2
0,0,4,0,4.7,465,0.01,0.08,0.07,2.0,326,2,0,4.1,10.8,2023-04-26,90,12,0,0,0,0,33,0,406392,1,2,1,25.0,2,-17428,18652,36080,80,True,0,0,1,0.0522287972271442,90,AMR,West Ham,Liverpool,1,2,18526,2022,591625,0.0,0,0,0,0.0522287972271442,0.0522287972271442,0.0,4,3
0,0,10,0,6.1,465,0.05,0.05,0.0,2.13,335,4,0,1.9,8.8,2023-04-29,90,7,0,0,0,0,34,0,417095,1,3,4,4.0,2,6501,36883,30382,80,False,0,0,0,0.0,90,AMR,Crystal Palace,West Ham,4,3,18536,2022,592163,0.0,0,0,0,0.0,0.011039076372981,0.011039076372981,2,2
0,0,3,0,0.7,465,0.01,0.18,0.17,2.16,277,2,0,4.0,6.6,2023-05-03,78,13,0,0,0,0,34,0,417095,1,0,3,33.0,2,6501,36883,30382,80,False,0,0,1,0.2998482286930084,80,AMR,Manchester City,West Ham,3,0,18478,2022,593987,0.0,0,0,0,0.2998482286930084,0.2998482286930084,0.0,2,5
0,0,10,1,10.9,465,0.01,0.2,0.19,1.19,349,0,0,5.3,16.8,2023-05-07,90,14,0,0,0,0,35,0,372028,1,0,1,25.0,3,-42599,5355,47954,80,True,0,0,2,0.1829099804162979,90,AMR,West Ham,Manchester United,1,0,18550,2022,595572,0.0358364731073379,0,1,0,0.1829099804162979,0.2187464535236358,0.0,3,3
0,0,2,0,0.1,465,0.0,0.0,0.0,0.32,353,0,0,0.0,0.0,2023-05-14,7,4,0,0,0,0,36,0,347658,0,0,2,0.0,1,-24749,4805,29554,80,False,0,0,0,0.0,3,Sub,Brentford,West Ham,2,0,18554,2022,596922,0.0,0,0,0,0.0,0.0,0.0,2,3
1,3,42,0,58.5,465,0.56,0.99,0.43,0.45,369,1,1,18.1,64.6,2023-05-21,83,11,0,0,0,0,37,0,330890,1,1,3,58.0,13,-16016,7113,23129,80,True,0,1,2,0.4212193489074707,88,AMR,West Ham,Leeds,3,1,18570,2022,598673,0.5510469079017639,1,4,1,0.4212193489074707,0.8441266417503357,0.422907292842865,2,3
